0.11354,0.078118,0.099795,0.1348,0.10655,0.073963,0.14786,0.14262,0.15725,0.1986,0.091089,0.12022,0.10589,0.10507,0.10406,0.13479,0.071416,0.1525,0.091517,0.094191,0.15169,0.12713,0.10515,0.14635,0.11653,0.12988,0.10473,0.14448,0.13041,0.073991,0.10243,0.1511,0.13861,0.12709,0.11906,0.16988,0.070459,0.12324,0.13932,0.12332,0.13084,0.092902,0.17693,0.12763,0.11439,0.066074,0.079534,0.11201,0.14114,0.075328,0.063915,0.070422,0.12367,0.10296,0.10525,0.10839,0.09862,0.13192,0.050582,0.10655,0.11016,0.10798,0.12061,0.077948,0.13061,0.15019,0.13114
0.11354,0.078118,0.099795,0.1348,0.10655,0.073963,0.14786,0.14262,0.15725,0.1986,0.091089,0.12022,0.10589,0.10507,0.10406,0.13479,0.071416,0.1525,0.091517,0.094191,0.15169,0.12713,0.10515,0.14635,0.11653,0.12988,0.10473,0.14448,0.13041,0.073991,0.10243,0.1511,0.13861,0.12709,0.11906,0.16988,0.070459,0.12324,0.13932,0.12332,0.13084,0.092902,0.17693,0.12763,0.11439,0.066074,0.079534,0.11201,0.14114,0.075328,0.063915,0.070422,0.12367,0.10296,0.10525,0.10839,0.09862,0.13192,0.050582,0.10655,0.11016,0.10798,0.12061,0.077948,0.13061,0.15019,0.13114
0.11354,0.078118,0.099795,0.1348,0.10655,0.073963,0.14786,0.14262,0.15725,0.1986,0.091089,0.12022,0.10589,0.10507,0.10406,0.13479,0.071416,0.1525,0.091517,0.094191,0.15169,0.12713,0.10515,0.14635,0.11653,0.12988,0.10473,0.14448,0.13041,0.073991,0.10243,0.1511,0.13861,0.12709,0.11906,0.16988,0.070459,0.12324,0.13932,0.12332,0.13084,0.092902,0.17693,0.12763,0.11439,0.066074,0.079534,0.11201,0.14114,0.075328,0.063915,0.070422,0.12367,0.10296,0.10525,0.10839,0.09862,0.13192,0.050582,0.10655,0.11016,0.10798,0.12061,0.077948,0.13061,0.15019,0.13114
0.11354,0.078118,0.099795,0.1348,0.10655,0.073963,0.14786,0.14262,0.15725,0.1986,0.091089,0.12022,0.10589,0.10507,0.10406,0.13479,0.071416,0.1525,0.091517,0.094191,0.15169,0.12713,0.10515,0.14635,0.11653,0.12988,0.10473,0.14448,0.13041,0.073991,0.10243,0.1511,0.13861,0.12709,0.11906,0.16988,0.070459,0.12324,0.13932,0.12332,0.13084,0.092902,0.17693,0.12763,0.11439,0.066074,0.079534,0.11201,0.14114,0.075328,0.063915,0.070422,0.12367,0.10296,0.10525,0.10839,0.09862,0.13192,0.050582,0.10655,0.11016,0.10798,0.12061,0.077948,0.13061,0.15019,0.13114
1.8813,1.1731,1.611,2.1533,1.5913,1.1363,2.2968,2.3776,2.5462,3.2747,1.4448,2.0092,1.7272,1.7377,1.6307,2.1538,1.1589,2.5634,1.4097,1.6122,2.4395,2.0913,1.6852,2.2191,1.8694,2.1477,1.6098,2.4155,2.1471,1.2547,1.6316,2.4071,2.4049,2.1421,1.9116,2.7799,1.0976,1.9667,2.2441,1.9522,2.2201,1.5193,2.7798,2.1024,1.7913,1.0976,1.2616,1.7199,2.2648,1.2853,0.99382,1.2895,2.143,1.7219,1.7474,1.837,1.5886,2.0516,0.79889,1.7066,1.8038,1.8293,2.0009,1.2431,2.1059,2.7295,2.0696
1.8813,1.1731,1.611,2.1533,1.5913,1.1363,2.2968,2.3776,2.5462,3.2747,1.4448,2.0092,1.7272,1.7377,1.6307,2.1538,1.1589,2.5634,1.4097,1.6122,2.4395,2.0913,1.6852,2.2191,1.8694,2.1477,1.6098,2.4155,2.1471,1.2547,1.6316,2.4071,2.4049,2.1421,1.9116,2.7799,1.0976,1.9667,2.2441,1.9522,2.2201,1.5193,2.7798,2.1024,1.7913,1.0976,1.2616,1.7199,2.2648,1.2853,0.99382,1.2895,2.143,1.7219,1.7474,1.837,1.5886,2.0516,0.79889,1.7066,1.8038,1.8293,2.0009,1.2431,2.1059,2.7295,2.0696
0.037204,0.025593,0.032544,0.043696,0.034719,0.024088,0.048007,0.046557,0.051352,0.064777,0.029713,0.039355,0.034523,0.034303,0.034029,0.04418,0.023375,0.049821,0.029755,0.030739,0.049106,0.041601,0.034305,0.047653,0.038052,0.042428,0.033914,0.047162,0.042389,0.023902,0.033049,0.04955,0.045235,0.041454,0.038925,0.055518,0.022924,0.039894,0.045404,0.040213,0.042695,0.030385,0.057754,0.0415,0.036906,0.021618,0.025939,0.036656,0.046239,0.024654,0.02088,0.022951,0.040468,0.033452,0.034231,0.035404,0.032116,0.043177,0.016616,0.034862,0.03577,0.0352,0.039218,0.025508,0.042597,0.049367,0.043045
0.037204,0.025593,0.032544,0.043696,0.034719,0.024088,0.048007,0.046557,0.051352,0.064777,0.029713,0.039355,0.034523,0.034303,0.034029,0.04418,0.023375,0.049821,0.029755,0.030739,0.049106,0.041601,0.034305,0.047653,0.038052,0.042428,0.033914,0.047162,0.042389,0.023902,0.033049,0.04955,0.045235,0.041454,0.038925,0.055518,0.022924,0.039894,0.045404,0.040213,0.042695,0.030385,0.057754,0.0415,0.036906,0.021618,0.025939,0.036656,0.046239,0.024654,0.02088,0.022951,0.040468,0.033452,0.034231,0.035404,0.032116,0.043177,0.016616,0.034862,0.03577,0.0352,0.039218,0.025508,0.042597,0.049367,0.043045
0.037204,0.025593,0.032544,0.043696,0.034719,0.024088,0.048007,0.046557,0.051352,0.064777,0.029713,0.039355,0.034523,0.034303,0.034029,0.04418,0.023375,0.049821,0.029755,0.030739,0.049106,0.041601,0.034305,0.047653,0.038052,0.042428,0.033914,0.047162,0.042389,0.023902,0.033049,0.04955,0.045235,0.041454,0.038925,0.055518,0.022924,0.039894,0.045404,0.040213,0.042695,0.030385,0.057754,0.0415,0.036906,0.021618,0.025939,0.036656,0.046239,0.024654,0.02088,0.022951,0.040468,0.033452,0.034231,0.035404,0.032116,0.043177,0.016616,0.034862,0.03577,0.0352,0.039218,0.025508,0.042597,0.049367,0.043045
0.037204,0.025593,0.032544,0.043696,0.034719,0.024088,0.048007,0.046557,0.051352,0.064777,0.029713,0.039355,0.034523,0.034303,0.034029,0.04418,0.023375,0.049821,0.029755,0.030739,0.049106,0.041601,0.034305,0.047653,0.038052,0.042428,0.033914,0.047162,0.042389,0.023902,0.033049,0.04955,0.045235,0.041454,0.038925,0.055518,0.022924,0.039894,0.045404,0.040213,0.042695,0.030385,0.057754,0.0415,0.036906,0.021618,0.025939,0.036656,0.046239,0.024654,0.02088,0.022951,0.040468,0.033452,0.034231,0.035404,0.032116,0.043177,0.016616,0.034862,0.03577,0.0352,0.039218,0.025508,0.042597,0.049367,0.043045
-0.038146,-0.026134,-0.033327,-0.04475,-0.035447,-0.024622,-0.049102,-0.047742,-0.052599,-0.066399,-0.030406,-0.04036,-0.035368,-0.035162,-0.034805,-0.045227,-0.023943,-0.051124,-0.03042,-0.031557,-0.050291,-0.042634,-0.035123,-0.048672,-0.038967,-0.043502,-0.034669,-0.048368,-0.043456,-0.024512,-0.033818,-0.050714,-0.046476,-0.042541,-0.039853,-0.056876,-0.023451,-0.04085,-0.046499,-0.041149,-0.04381,-0.031133,-0.059084,-0.042546,-0.037765,-0.022165,-0.026548,-0.03746,-0.047334,-0.025306,-0.021351,-0.023644,-0.04157,-0.034318,-0.035104,-0.036326,-0.032892,-0.044154,-0.016997,-0.03568,-0.036664,-0.036128,-0.04023,-0.026111,-0.043609,-0.050822,-0.044035
0.12439,0.085558,0.10944,0.1474,0.11683,0.080988,0.1623,0.15701,0.17232,0.21858,0.099965,0.1321,0.11589,0.11572,0.11424,0.14777,0.078517,0.16744,0.10027,0.10344,0.16641,0.14108,0.11496,0.16118,0.12809,0.14199,0.1141,0.15858,0.14281,0.081422,0.11225,0.166,0.15205,0.13961,0.13049,0.18612,0.077426,0.13492,0.15257,0.13527,0.14363,0.10219,0.19404,0.13981,0.12498,0.072436,0.087247,0.12285,0.15504,0.082919,0.07057,0.077373,0.1362,0.11319,0.11529,0.11923,0.10857,0.14481,0.055468,0.11659,0.12047,0.11851,0.13216,0.085519,0.14318,0.16473,0.14408
0.12439,0.085558,0.10944,0.1474,0.11683,0.080988,0.1623,0.15701,0.17232,0.21858,0.099965,0.1321,0.11589,0.11572,0.11424,0.14777,0.078517,0.16744,0.10027,0.10344,0.16641,0.14108,0.11496,0.16118,0.12809,0.14199,0.1141,0.15858,0.14281,0.081422,0.11225,0.166,0.15205,0.13961,0.13049,0.18612,0.077426,0.13492,0.15257,0.13527,0.14363,0.10219,0.19404,0.13981,0.12498,0.072436,0.087247,0.12285,0.15504,0.082919,0.07057,0.077373,0.1362,0.11319,0.11529,0.11923,0.10857,0.14481,0.055468,0.11659,0.12047,0.11851,0.13216,0.085519,0.14318,0.16473,0.14408
0.07263,0.049969,0.063926,0.086082,0.068254,0.047305,0.094491,0.091579,0.10052,0.12729,0.058435,0.07728,0.067742,0.067633,0.066817,0.086342,0.045875,0.09776,0.05858,0.060448,0.097135,0.08154,0.067379,0.093823,0.074778,0.083235,0.066569,0.092565,0.08334,0.047138,0.065261,0.096978,0.088889,0.081592,0.076193,0.10856,0.045036,0.078571,0.089154,0.078974,0.083799,0.059687,0.1133,0.081666,0.072904,0.042232,0.050936,0.071775,0.09036,0.048344,0.041187,0.045132,0.079401,0.066222,0.06739,0.069601,0.063376,0.084643,0.03239,0.068126,0.070276,0.069145,0.077112,0.049878,0.083567,0.096187,0.08408
0.0082967,0.0056499,0.004947,0.0076158,0.0049472,0.0036964,0.006278,0.0091287,0.0078803,0.025603,0.0059026,0.0085373,0.0079412,0.0058572,0.0061962,0.0089457,0.0042251,0.024625,0.0060805,0.0058913,0.0074794,0.010204,0.0034305,0.0080595,0.0064461,0.00083477,0.0034591,0.0099438,0.01258,0.013486,0.0052251,0.010512,0.004477,0.0094348,0.0066998,0.012323,0.0038903,0.0064625,0.0090293,0.0077148,0.0077176,0.011812,0.0062516,0.0075486,0.011009,0.0045478,0.0050295,0.003269,0.0048011,0.0042867,0.0040375,0.0061395,0.020969,0.012108,0.0064814,0.011842,0.011515,0.0080587,0.0031557,0.0061931,0.0052144,0.0076696,0.0072004,0.0032103,0.0036224,0.012603,0.002981
0.0082967,0.0056499,0.004947,0.0076158,0.0049472,0.0036964,0.006278,0.0091287,0.0078803,0.025603,0.0059026,0.0085373,0.0079412,0.0058572,0.0061962,0.0089457,0.0042251,0.024625,0.0060805,0.0058913,0.0074794,0.010204,0.0034305,0.0080595,0.0064461,0.00083477,0.0034591,0.0099438,0.01258,0.013486,0.0052251,0.010512,0.004477,0.0094348,0.0066998,0.012323,0.0038903,0.0064625,0.0090293,0.0077148,0.0077176,0.011812,0.0062516,0.0075486,0.011009,0.0045478,0.0050295,0.003269,0.0048011,0.0042867,0.0040375,0.0061395,0.020969,0.012108,0.0064814,0.011842,0.011515,0.0080587,0.0031557,0.0061931,0.0052144,0.0076696,0.0072004,0.0032103,0.0036224,0.012603,0.002981
0.11034,0.076308,0.099101,0.13297,0.1059,0.073258,0.14721,0.14013,0.15726,0.18126,0.088886,0.11673,0.10273,0.10462,0.10233,0.13194,0.070566,0.13421,0.09053,0.092357,0.15201,0.12294,0.10701,0.14516,0.11476,0.13571,0.10544,0.14111,0.12409,0.062638,0.10225,0.14692,0.14044,0.12337,0.11754,0.16619,0.069231,0.12174,0.13715,0.12116,0.12918,0.085283,0.17863,0.12588,0.10835,0.064338,0.078091,0.1137,0.14263,0.074523,0.062905,0.067169,0.10831,0.09507,0.10377,0.10201,0.091705,0.13002,0.04957,0.10684,0.10979,0.10503,0.11865,0.078166,0.1323,0.14404,0.13357
0.11034,0.076308,0.099101,0.13297,0.1059,0.073258,0.14721,0.14013,0.15726,0.18126,0.088886,0.11673,0.10273,0.10462,0.10233,0.13194,0.070566,0.13421,0.09053,0.092357,0.15201,0.12294,0.10701,0.14516,0.11476,0.13571,0.10544,0.14111,0.12409,0.062638,0.10225,0.14692,0.14044,0.12337,0.11754,0.16619,0.069231,0.12174,0.13715,0.12116,0.12918,0.085283,0.17863,0.12588,0.10835,0.064338,0.078091,0.1137,0.14263,0.074523,0.062905,0.067169,0.10831,0.09507,0.10377,0.10201,0.091705,0.13002,0.04957,0.10684,0.10979,0.10503,0.11865,0.078166,0.1323,0.14404,0.13357
0.11034,0.076308,0.099101,0.13297,0.1059,0.073258,0.14721,0.14013,0.15726,0.18126,0.088886,0.11673,0.10273,0.10462,0.10233,0.13194,0.070566,0.13421,0.09053,0.092357,0.15201,0.12294,0.10701,0.14516,0.11476,0.13571,0.10544,0.14111,0.12409,0.062638,0.10225,0.14692,0.14044,0.12337,0.11754,0.16619,0.069231,0.12174,0.13715,0.12116,0.12918,0.085283,0.17863,0.12588,0.10835,0.064338,0.078091,0.1137,0.14263,0.074523,0.062905,0.067169,0.10831,0.09507,0.10377,0.10201,0.091705,0.13002,0.04957,0.10684,0.10979,0.10503,0.11865,0.078166,0.1323,0.14404,0.13357
0.0082967,0.0056499,0.004947,0.0076158,0.0049472,0.0036964,0.006278,0.0091287,0.0078803,0.025603,0.0059026,0.0085373,0.0079412,0.0058572,0.0061962,0.0089457,0.0042251,0.024625,0.0060805,0.0058913,0.0074794,0.010204,0.0034305,0.0080595,0.0064461,0.00083477,0.0034591,0.0099438,0.01258,0.013486,0.0052251,0.010512,0.004477,0.0094348,0.0066998,0.012323,0.0038903,0.0064625,0.0090293,0.0077148,0.0077176,0.011812,0.0062516,0.0075486,0.011009,0.0045478,0.0050295,0.003269,0.0048011,0.0042867,0.0040375,0.0061395,0.020969,0.012108,0.0064814,0.011842,0.011515,0.0080587,0.0031557,0.0061931,0.0052144,0.0076696,0.0072004,0.0032103,0.0036224,0.012603,0.002981
36.81,25.285,32.769,38.694,34.248,25.33,33.828,38.858,31.053,42.301,30.456,37.462,35.21,36.026,34.462,38.67,25.312,39.152,30.252,33.03,40.004,38.175,34.768,40.613,37.315,37.904,34.751,39.093,38.314,26.61,34.121,40.015,37.987,37.676,37.697,40.741,24.509,38.014,39.236,38.067,38.133,31.93,41.732,38.058,37.061,22.761,26.998,36.592,39.318,26.303,21.693,25.838,37.536,34.703,35.568,36.322,34.281,38.592,18.028,36.103,36.581,36.101,37.269,27.037,39.028,38.045,38.735
36.692,25.203,32.665,38.554,34.138,25.253,33.674,38.708,30.888,42.094,30.361,37.336,35.099,35.915,34.354,38.529,25.238,38.993,30.156,32.932,39.845,38.042,34.658,40.46,37.194,37.767,34.642,38.942,38.177,26.534,34.013,39.857,37.842,37.543,37.573,40.563,24.436,37.886,39.09,37.939,37.996,31.833,41.548,37.924,36.942,22.693,26.915,36.475,39.171,26.225,21.626,25.765,37.406,34.596,35.458,36.208,34.178,38.453,17.975,35.99,36.466,35.988,37.143,26.956,38.892,37.888,38.599
0.05557,0.038278,0.048718,0.065518,0.052041,0.036079,0.072047,0.069777,0.076882,0.097634,0.044616,0.05878,0.051685,0.05134,0.050927,0.066011,0.034939,0.074557,0.044575,0.046038,0.073864,0.062191,0.05135,0.071637,0.056952,0.063677,0.050812,0.070652,0.063446,0.035852,0.049935,0.074025,0.067758,0.062183,0.058202,0.083117,0.034421,0.059799,0.06804,0.060233,0.064025,0.045533,0.086454,0.062186,0.055514,0.032359,0.038852,0.054838,0.069177,0.036901,0.031258,0.034673,0.060724,0.050252,0.051269,0.052888,0.048113,0.064533,0.024922,0.052175,0.053541,0.052717,0.058706,0.03817,0.063754,0.07389,0.064349
0.05557,0.038278,0.048718,0.065518,0.052041,0.036079,0.072047,0.069777,0.076882,0.097634,0.044616,0.05878,0.051685,0.05134,0.050927,0.066011,0.034939,0.074557,0.044575,0.046038,0.073864,0.062191,0.05135,0.071637,0.056952,0.063677,0.050812,0.070652,0.063446,0.035852,0.049935,0.074025,0.067758,0.062183,0.058202,0.083117,0.034421,0.059799,0.06804,0.060233,0.064025,0.045533,0.086454,0.062186,0.055514,0.032359,0.038852,0.054838,0.069177,0.036901,0.031258,0.034673,0.060724,0.050252,0.051269,0.052888,0.048113,0.064533,0.024922,0.052175,0.053541,0.052717,0.058706,0.03817,0.063754,0.07389,0.064349
0.05557,0.038278,0.048718,0.065518,0.052041,0.036079,0.072047,0.069777,0.076882,0.097634,0.044616,0.05878,0.051685,0.05134,0.050927,0.066011,0.034939,0.074557,0.044575,0.046038,0.073864,0.062191,0.05135,0.071637,0.056952,0.063677,0.050812,0.070652,0.063446,0.035852,0.049935,0.074025,0.067758,0.062183,0.058202,0.083117,0.034421,0.059799,0.06804,0.060233,0.064025,0.045533,0.086454,0.062186,0.055514,0.032359,0.038852,0.054838,0.069177,0.036901,0.031258,0.034673,0.060724,0.050252,0.051269,0.052888,0.048113,0.064533,0.024922,0.052175,0.053541,0.052717,0.058706,0.03817,0.063754,0.07389,0.064349
1.8441,1.1475,1.5784,2.1096,1.5565,1.1122,2.2488,2.3311,2.4948,3.2099,1.4151,1.9699,1.6926,1.7034,1.5967,2.1097,1.1355,2.5136,1.3799,1.5815,2.3904,2.0497,1.6509,2.1714,1.8314,2.1053,1.5759,2.3684,2.1047,1.2308,1.5985,2.3575,2.3597,2.1007,1.8727,2.7244,1.0747,1.9268,2.1987,1.912,2.1774,1.4889,2.722,2.0609,1.7544,1.076,1.2356,1.6832,2.2186,1.2607,0.97294,1.2666,2.1025,1.6884,1.7131,1.8016,1.5565,2.0084,0.78228,1.6717,1.768,1.7941,1.9617,1.2176,2.0633,2.6801,2.0266
0.018366,0.012685,0.016174,0.021822,0.017322,0.011991,0.024039,0.02322,0.02553,0.032856,0.014903,0.019424,0.017162,0.017037,0.016898,0.02183,0.011564,0.024735,0.01482,0.015299,0.024758,0.020589,0.017045,0.023984,0.0189,0.021249,0.016898,0.023489,0.021057,0.01195,0.016886,0.024475,0.022522,0.02073,0.019277,0.027599,0.011497,0.019905,0.022636,0.02002,0.02133,0.015149,0.028701,0.020686,0.018607,0.010741,0.012914,0.018182,0.022938,0.012247,0.010378,0.011722,0.020256,0.0168,0.017037,0.017484,0.015997,0.021357,0.0083066,0.017312,0.017771,0.017517,0.019487,0.012662,0.021157,0.024523,0.021305
0.018366,0.012685,0.016174,0.021822,0.017322,0.011991,0.024039,0.02322,0.02553,0.032856,0.014903,0.019424,0.017162,0.017037,0.016898,0.02183,0.011564,0.024735,0.01482,0.015299,0.024758,0.020589,0.017045,0.023984,0.0189,0.021249,0.016898,0.023489,0.021057,0.01195,0.016886,0.024475,0.022522,0.02073,0.019277,0.027599,0.011497,0.019905,0.022636,0.02002,0.02133,0.015149,0.028701,0.020686,0.018607,0.010741,0.012914,0.018182,0.022938,0.012247,0.010378,0.011722,0.020256,0.0168,0.017037,0.017484,0.015997,0.021357,0.0083066,0.017312,0.017771,0.017517,0.019487,0.012662,0.021157,0.024523,0.021305
0.018366,0.012685,0.016174,0.021822,0.017322,0.011991,0.024039,0.02322,0.02553,0.032856,0.014903,0.019424,0.017162,0.017037,0.016898,0.02183,0.011564,0.024735,0.01482,0.015299,0.024758,0.020589,0.017045,0.023984,0.0189,0.021249,0.016898,0.023489,0.021057,0.01195,0.016886,0.024475,0.022522,0.02073,0.019277,0.027599,0.011497,0.019905,0.022636,0.02002,0.02133,0.015149,0.028701,0.020686,0.018607,0.010741,0.012914,0.018182,0.022938,0.012247,0.010378,0.011722,0.020256,0.0168,0.017037,0.017484,0.015997,0.021357,0.0083066,0.017312,0.017771,0.017517,0.019487,0.012662,0.021157,0.024523,0.021305
0.018366,0.012685,0.016174,0.021822,0.017322,0.011991,0.024039,0.02322,0.02553,0.032856,0.014903,0.019424,0.017162,0.017037,0.016898,0.02183,0.011564,0.024735,0.01482,0.015299,0.024758,0.020589,0.017045,0.023984,0.0189,0.021249,0.016898,0.023489,0.021057,0.01195,0.016886,0.024475,0.022522,0.02073,0.019277,0.027599,0.011497,0.019905,0.022636,0.02002,0.02133,0.015149,0.028701,0.020686,0.018607,0.010741,0.012914,0.018182,0.022938,0.012247,0.010378,0.011722,0.020256,0.0168,0.017037,0.017484,0.015997,0.021357,0.0083066,0.017312,0.017771,0.017517,0.019487,0.012662,0.021157,0.024523,0.021305
0.018366,0.012685,0.016174,0.021822,0.017322,0.011991,0.024039,0.02322,0.02553,0.032856,0.014903,0.019424,0.017162,0.017037,0.016898,0.02183,0.011564,0.024735,0.01482,0.015299,0.024758,0.020589,0.017045,0.023984,0.0189,0.021249,0.016898,0.023489,0.021057,0.01195,0.016886,0.024475,0.022522,0.02073,0.019277,0.027599,0.011497,0.019905,0.022636,0.02002,0.02133,0.015149,0.028701,0.020686,0.018607,0.010741,0.012914,0.018182,0.022938,0.012247,0.010378,0.011722,0.020256,0.0168,0.017037,0.017484,0.015997,0.021357,0.0083066,0.017312,0.017771,0.017517,0.019487,0.012662,0.021157,0.024523,0.021305
0.018366,0.012685,0.016174,0.021822,0.017322,0.011991,0.024039,0.02322,0.02553,0.032856,0.014903,0.019424,0.017162,0.017037,0.016898,0.02183,0.011564,0.024735,0.01482,0.015299,0.024758,0.020589,0.017045,0.023984,0.0189,0.021249,0.016898,0.023489,0.021057,0.01195,0.016886,0.024475,0.022522,0.02073,0.019277,0.027599,0.011497,0.019905,0.022636,0.02002,0.02133,0.015149,0.028701,0.020686,0.018607,0.010741,0.012914,0.018182,0.022938,0.012247,0.010378,0.011722,0.020256,0.0168,0.017037,0.017484,0.015997,0.021357,0.0083066,0.017312,0.017771,0.017517,0.019487,0.012662,0.021157,0.024523,0.021305
0.051763,0.03559,0.045517,0.061319,0.048576,0.033682,0.067813,0.065433,0.071799,0.09129,0.04153,0.054823,0.048148,0.048085,0.04742,0.061429,0.032641,0.069677,0.041695,0.04299,0.069278,0.059543,0.04758,0.067354,0.053309,0.058755,0.047528,0.066016,0.059474,0.034285,0.046984,0.06902,0.063159,0.05802,0.054299,0.077562,0.032389,0.056347,0.063417,0.056293,0.059827,0.0425,0.080731,0.058142,0.052079,0.030204,0.03631,0.051079,0.064683,0.034576,0.029383,0.032241,0.056804,0.046968,0.047905,0.049627,0.045199,0.06017,0.023079,0.048464,0.050196,0.049367,0.055052,0.035641,0.059611,0.068542,0.059999
0.16032,0.11034,0.14088,0.19038,0.15039,0.10431,0.20839,0.20148,0.2219,0.27974,0.1286,0.16978,0.1494,0.14849,0.14697,0.19037,0.10094,0.21527,0.12926,0.13288,0.2139,0.17956,0.14853,0.20604,0.16451,0.18353,0.14706,0.2039,0.18403,0.10324,0.14463,0.21339,0.19592,0.17947,0.16824,0.23984,0.099343,0.17402,0.19658,0.17407,0.18451,0.13104,0.24986,0.18022,0.16154,0.093072,0.11226,0.15829,0.19944,0.1062,0.090312,0.099351,0.1747,0.14543,0.14869,0.15314,0.13927,0.18632,0.071393,0.15038,0.1556,0.15225,0.17018,0.11006,0.18403,0.21227,0.18523
0.0027784,0.0015937,0.0023086,0.0031052,0.0021454,0.0015732,0.0032281,0.0034932,0.0036771,0.0047803,0.002043,0.0029621,0.0024924,0.0025333,0.0022881,0.0030847,0.0016753,0.0038412,0.0019613,0.0024107,0.0034931,0.0030439,0.0024108,0.0030031,0.0026967,0.0031664,0.0022269,0.0035546,0.003146,0.0017981,0.0022678,0.0034319,0.0036567,0.0032073,0.0027375,0.0040048,0.0015528,0.0028193,0.0032277,0.0027578,0.0032891,0.0022065,0.0039224,0.0030847,0.0025334,0.0016141,0.0017978,0.0023698,0.0032276,0.0019206,0.0013895,0.0020431,0.0032482,0.0025537,0.0025739,0.002717,0.0022881,0.0028807,0.0011239,0.0024107,0.0026353,0.0027375,0.0029826,0.0017775,0.0029827,0.00429,0.0029213
0.0027784,0.0015937,0.0023086,0.0031052,0.0021454,0.0015732,0.0032281,0.0034932,0.0036771,0.0047803,0.002043,0.0029621,0.0024924,0.0025333,0.0022881,0.0030847,0.0016753,0.0038412,0.0019613,0.0024107,0.0034931,0.0030439,0.0024108,0.0030031,0.0026967,0.0031664,0.0022269,0.0035546,0.003146,0.0017981,0.0022678,0.0034319,0.0036567,0.0032073,0.0027375,0.0040048,0.0015528,0.0028193,0.0032277,0.0027578,0.0032891,0.0022065,0.0039224,0.0030847,0.0025334,0.0016141,0.0017978,0.0023698,0.0032276,0.0019206,0.0013895,0.0020431,0.0032482,0.0025537,0.0025739,0.002717,0.0022881,0.0028807,0.0011239,0.0024107,0.0026353,0.0027375,0.0029826,0.0017775,0.0029827,0.00429,0.0029213
0.0027784,0.0015937,0.0023086,0.0031052,0.0021454,0.0015732,0.0032281,0.0034932,0.0036771,0.0047803,0.002043,0.0029621,0.0024924,0.0025333,0.0022881,0.0030847,0.0016753,0.0038412,0.0019613,0.0024107,0.0034931,0.0030439,0.0024108,0.0030031,0.0026967,0.0031664,0.0022269,0.0035546,0.003146,0.0017981,0.0022678,0.0034319,0.0036567,0.0032073,0.0027375,0.0040048,0.0015528,0.0028193,0.0032277,0.0027578,0.0032891,0.0022065,0.0039224,0.0030847,0.0025334,0.0016141,0.0017978,0.0023698,0.0032276,0.0019206,0.0013895,0.0020431,0.0032482,0.0025537,0.0025739,0.002717,0.0022881,0.0028807,0.0011239,0.0024107,0.0026353,0.0027375,0.0029826,0.0017775,0.0029827,0.00429,0.0029213
0.0027784,0.0015937,0.0023086,0.0031052,0.0021454,0.0015732,0.0032281,0.0034932,0.0036771,0.0047803,0.002043,0.0029621,0.0024924,0.0025333,0.0022881,0.0030847,0.0016753,0.0038412,0.0019613,0.0024107,0.0034931,0.0030439,0.0024108,0.0030031,0.0026967,0.0031664,0.0022269,0.0035546,0.003146,0.0017981,0.0022678,0.0034319,0.0036567,0.0032073,0.0027375,0.0040048,0.0015528,0.0028193,0.0032277,0.0027578,0.0032891,0.0022065,0.0039224,0.0030847,0.0025334,0.0016141,0.0017978,0.0023698,0.0032276,0.0019206,0.0013895,0.0020431,0.0032482,0.0025537,0.0025739,0.002717,0.0022881,0.0028807,0.0011239,0.0024107,0.0026353,0.0027375,0.0029826,0.0017775,0.0029827,0.00429,0.0029213
0.0027784,0.0015937,0.0023086,0.0031052,0.0021454,0.0015732,0.0032281,0.0034932,0.0036771,0.0047803,0.002043,0.0029621,0.0024924,0.0025333,0.0022881,0.0030847,0.0016753,0.0038412,0.0019613,0.0024107,0.0034931,0.0030439,0.0024108,0.0030031,0.0026967,0.0031664,0.0022269,0.0035546,0.003146,0.0017981,0.0022678,0.0034319,0.0036567,0.0032073,0.0027375,0.0040048,0.0015528,0.0028193,0.0032277,0.0027578,0.0032891,0.0022065,0.0039224,0.0030847,0.0025334,0.0016141,0.0017978,0.0023698,0.0032276,0.0019206,0.0013895,0.0020431,0.0032482,0.0025537,0.0025739,0.002717,0.0022881,0.0028807,0.0011239,0.0024107,0.0026353,0.0027375,0.0029826,0.0017775,0.0029827,0.00429,0.0029213
0.0027784,0.0015937,0.0023086,0.0031052,0.0021454,0.0015732,0.0032281,0.0034932,0.0036771,0.0047803,0.002043,0.0029621,0.0024924,0.0025333,0.0022881,0.0030847,0.0016753,0.0038412,0.0019613,0.0024107,0.0034931,0.0030439,0.0024108,0.0030031,0.0026967,0.0031664,0.0022269,0.0035546,0.003146,0.0017981,0.0022678,0.0034319,0.0036567,0.0032073,0.0027375,0.0040048,0.0015528,0.0028193,0.0032277,0.0027578,0.0032891,0.0022065,0.0039224,0.0030847,0.0025334,0.0016141,0.0017978,0.0023698,0.0032276,0.0019206,0.0013895,0.0020431,0.0032482,0.0025537,0.0025739,0.002717,0.0022881,0.0028807,0.0011239,0.0024107,0.0026353,0.0027375,0.0029826,0.0017775,0.0029827,0.00429,0.0029213
